Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10200,0.980375,0.0004828333333332917,0.703625,0.005905833333333347,0.6895,0.005427666666666718,0.979125,0.0005345000000000392
10250,0.981125,0.0004768333333333413,0.6998749999999999,0.005299166666666704,0.6918749999999999,0.005154166666666651,0.979125,0.0005658333333333233
10300,0.9812499999999998,0.00046599999999995614,0.6970000000000001,0.005260666666666722,0.69375,0.005033666666666707,0.978875,0.0006055000000000632
10350,0.98075,0.0004580000000000576,0.6940000000000001,0.004970000000000011,0.699125,0.005055166666666704,0.9795,0.0005843333333333925
10400,0.98025,0.0004963333333333371,0.69275,0.0050643333333333426,0.7002499999999999,0.005656000000000005,0.979375,0.0005978333333333432
10450,0.97925,0.0005346666666666048,0.69075,0.005184666666666657,0.6977500000000001,0.005678666666666655,0.979125,0.0005971666666666664
10500,0.979375,0.0004874999999999829,0.691125,0.005053166666666691,0.6996249999999999,0.006139166666666689,0.979125,0.0005264999999999868
10550,0.9791249999999998,0.0004861666666666883,0.68825,0.005063333333333363,0.7015,0.005868333333333335,0.97925,0.000580333333333319
10600,0.9785,0.000528999999999975,0.693,0.005036333333333402,0.7063749999999999,0.005245833333333316,0.97925,0.0005726666666666702
10650,0.978125,0.0004651666666666781,0.6916249999999999,0.006073166666666711,0.7115,0.005278666666666709,0.978,0.0006806666666667028
10700,0.9771249999999998,0.0005165000000000219,0.6933750000000001,0.005651500000000033,0.7107500000000001,0.006004999999999973,0.976625,0.0007808333333333077
10750,0.97775,0.0005273333333333358,0.697875,0.0057218333333333565,0.711125,0.006205833333333348,0.9765,0.0008569999999999687
10800,0.9778749999999998,0.0005138333333333142,0.703125,0.0053991666666667075,0.7118749999999999,0.00604983333333335,0.975875,0.0008658333333333226
10850,0.977125,0.0005448333333332891,0.7068749999999999,0.005667166666666704,0.708875,0.005757833333333367,0.975875,0.00081183333333333
10900,0.97675,0.0005720000000000168,0.70675,0.005330666666666677,0.7096249999999998,0.0055245000000000615,0.976625,0.0007651666666666894
10950,0.97675,0.0005849999999999629,0.70225,0.006033333333333312,0.711,0.0055376666666666794,0.976125,0.0007648333333333093
11000,0.9760000000000002,0.0005673333333333255,0.70525,0.005382666666666687,0.711,0.005782666666666726,0.977,0.0006916666666666535
11050,0.9763749999999998,0.0005748333333333613,0.7052499999999999,0.005307333333333369,0.711875,0.005526166666666714,0.978125,0.0006265000000000143
11100,0.9774999999999998,0.0005863333333333523,0.702625,0.004798500000000037,0.7170000000000001,0.005322000000000013,0.97725,0.000615333333333356
11150,0.97725,0.0006059999999999613,0.69825,0.0052643333333333795,0.7125,0.004901666666666706,0.9775,0.0005646666666666889
11200,0.977125,0.0006131666666666767,0.6975,0.005352999999999995,0.71475,0.0046270000000000035,0.978625,0.000501499999999974
11250,0.9765,0.0006546666666666802,0.7026249999999999,0.004735166666666692,0.7113750000000001,0.004354500000000036,0.977875,0.0005088333333333021
11300,0.977125,0.0006691666666666527,0.7037499999999999,0.00437600000000004,0.707625,0.004382500000000043,0.978375,0.0005048333333333587
11350,0.977875,0.0006255000000000284,0.7073750000000001,0.0045331666666666845,0.711875,0.0041131666666667024,0.97875,0.0005070000000000028
11400,0.97875,0.0005750000000000338,0.7097499999999999,0.004941000000000025,0.710125,0.004078166666666618,0.977875,0.0005891666666666968
11450,0.978375,0.0005368333333333434,0.71075,0.00458366666666666,0.706125,0.004078499999999975,0.97925,0.0005623333333334083
11500,0.978,0.0005226666666666685,0.7136250000000001,0.004811166666666704,0.71,0.004031000000000015,0.98075,0.0004796666666667922
11550,0.977875,0.0005184999999999937,0.7154999999999999,0.0044216666666666935,0.7153749999999999,0.004301166666666673,0.98175,0.00043533333333339646
11600,0.9774999999999998,0.0005299999999999964,0.7132499999999999,0.004553000000000065,0.7158749999999999,0.004347166666666668,0.9815,0.0004186666666666738
11650,0.977,0.0005496666666666527,0.7090000000000001,0.004620666666666692,0.72225,0.004221666666666664,0.9812499999999998,0.0004573333333333808
11700,0.9778749999999998,0.0004985000000000165,0.7066250000000001,0.004757500000000068,0.723,0.004570000000000025,0.98125,0.0004356666666667645
11750,0.9787499999999998,0.00046433333333335244,0.70275,0.004923666666666691,0.7280000000000001,0.004877666666666633,0.98025,0.0004470000000000004
11800,0.9792499999999998,0.00044200000000004755,0.7016249999999999,0.005152833333333338,0.7242500000000001,0.004661333333333335,0.98025,0.00047566666666667127
11850,0.9792499999999998,0.00043166666666675016,0.7068749999999999,0.005152499999999996,0.720125,0.004743500000000006,0.979875,0.0004991666666666107
11900,0.978875,0.0004621666666666968,0.707625,0.005411166666666703,0.7140000000000001,0.004641000000000008,0.9795,0.0005706666666666156
11950,0.98,0.00046266666666661853,0.710375,0.004536166666666664,0.7148749999999999,0.005140833333333318,0.97875,0.0005863333333333406
12000,0.978875,0.0004984999999999219,0.7144999999999999,0.004902333333333384,0.706375,0.005292166666666642,0.978625,0.0005558333333333465
12050,0.97725,0.0005430000000000135,0.7122499999999999,0.005187000000000037,0.704625,0.0051178333333333674,0.979625,0.0004908333333332966
12100,0.977,0.0005609999999999953,0.7190000000000001,0.005008666666666681,0.7038749999999999,0.0055785000000000435,0.9805,0.00049066666666666
12150,0.976625,0.0005688333333333398,0.7210000000000001,0.0046683333333333785,0.7,0.005372666666666692,0.9795,0.0005276666666666567
12200,0.9763749999999998,0.0006321666666667033,0.7226249999999999,0.00518416666666671,0.698625,0.005585166666666724,0.97925,0.0005539999999999996
12250,0.97625,0.0006379999999999341,0.717875,0.006457500000000044,0.7040000000000001,0.005752000000000023,0.979,0.0005816666666666254
12300,0.976125,0.0006691666666666406,0.7202500000000001,0.0063433333333333,0.704875,0.005333166666666679,0.97825,0.0005563333333333039
12350,0.976125,0.0006451666666666374,0.7213749999999999,0.006024500000000082,0.706375,0.0055291666666667134,0.977,0.0005596666666666531
12400,0.97625,0.0006216666666666625,0.723625,0.005222500000000061,0.7078749999999999,0.005534500000000009,0.978125,0.0005864999999999652
12450,0.97575,0.0006213333333333772,0.71925,0.005272666666666682,0.7107500000000001,0.005353000000000043,0.97775,0.0006083333333333247
12500,0.97575,0.0005786666666666563,0.7170000000000001,0.005576666666666667,0.712625,0.005183833333333354,0.976625,0.0006151666666666717
12550,0.97475,0.0005660000000000073,0.718,0.0054006666666666855,0.716125,0.005293833333333336,0.97625,0.0006360000000000455
12600,0.9745,0.0005326666666666804,0.712375,0.0059015000000000074,0.7215,0.0053956666666667465,0.975875,0.0006248333333334108
12650,0.97575,0.0005120000000000502,0.7165,0.005597666666666713,0.7205,0.005209333333333384,0.976,0.0005883333333333832
12700,0.976625,0.00045349999999995557,0.716625,0.005588500000000056,0.721625,0.004609833333333395,0.97625,0.0005743333333333685
12750,0.976875,0.000441500000000019,0.7172499999999999,0.005239999999999986,0.72225,0.005086666666666685,0.9767499999999998,0.0005856666666667228
12800,0.977125,0.000429166666666608,0.7181249999999999,0.004774833333333384,0.7175,0.005048333333333357,0.97725,0.0005356666666666854
12850,0.9778749999999998,0.0004528333333333616,0.717375,0.004572166666666632,0.7152499999999999,0.00492566666666671,0.977,0.0005270000000000508
12900,0.977875,0.0004491666666666324,0.7152499999999999,0.0040376666666666955,0.71,0.005175000000000054,0.975625,0.0005988333333333173
12950,0.977625,0.0004758333333333197,0.7170000000000001,0.004065666666666701,0.7095,0.005267000000000018,0.9759999999999998,0.0005993333333333813
13000,0.977,0.0004949999999999951,0.7230000000000001,0.0035693333333333462,0.703875,0.005244166666666655,0.976625,0.0006175000000000116
13050,0.977125,0.0005045000000000263,0.7248749999999999,0.0041318333333333675,0.706875,0.005081166666666657,0.976375,0.0006101666666666481
13100,0.976625,0.0005611666666666318,0.721875,0.004031166666666705,0.70675,0.004771666666666637,0.97575,0.0006366666666666276
13150,0.976375,0.0006175000000000233,0.7235,0.0040410000000000255,0.7090000000000001,0.004801333333333376,0.9765,0.0005913333333333407
13200,0.97675,0.0006113333333333533,0.7242499999999998,0.0042266666666667466,0.714125,0.0053391666666666995,0.9769999999999998,0.0006030000000000039
13250,0.976875,0.0006048333333333388,0.722625,0.004444833333333407,0.71575,0.005523333333333357,0.978125,0.0005394999999999684
13300,0.977,0.0006239999999999903,0.72375,0.004228999999999997,0.716,0.005524000000000022,0.9782499999999998,0.0005006666666666367
13350,0.977875,0.0005764999999999651,0.723,0.004966000000000026,0.7140000000000001,0.006188999999999996,0.978625,0.00048449999999991886
13400,0.9778749999999998,0.000608833333333294,0.727,0.005540000000000002,0.7172499999999999,0.005189000000000063,0.9788749999999998,0.0005218333333332718
13450,0.9771250000000002,0.0006281666666666534,0.7293749999999999,0.005687166666666711,0.7128749999999999,0.005464499999999971,0.9785,0.0004916666666666932
13500,0.976625,0.0005898333333333503,0.7284999999999999,0.005705666666666674,0.71775,0.005316333333333366,0.978625,0.00046716666666668516
13550,0.977,0.0005633333333333822,0.7241249999999999,0.005421500000000011,0.719625,0.005243166666666739,0.97775,0.0004930000000000113
13600,0.976,0.0006230000000000283,0.723875,0.005308499999999997,0.71775,0.005362666666666626,0.977375,0.0005291666666666237
13650,0.977,0.0005676666666667058,0.72875,0.0046243333333333796,0.7188749999999999,0.004906833333333307,0.977375,0.00047749999999995886
13700,0.975875,0.0006631666666667375,0.7324999999999999,0.004796666666666679,0.7178749999999999,0.004882166666666705,0.976625,0.000479833333333275
13750,0.975875,0.000654833333333329,0.7317499999999999,0.004941666666666685,0.7240000000000001,0.005111000000000025,0.977,0.0005043333333332948
13800,0.9765,0.0005999999999999872,0.7264999999999999,0.004918666666666684,0.727375,0.004804833333333397,0.9782499999999998,0.0005090000000000692
13850,0.9756250000000002,0.0006391666666666633,0.7271249999999999,0.004586166666666713,0.7265,0.004434666666666688,0.9778749999999998,0.0005241666666667064
13900,0.975125,0.0006398333333332929,0.728375,0.0048748333333333595,0.722,0.004203666666666681,0.97775,0.0005023333333333232
13950,0.97475,0.0006830000000000188,0.731625,0.004740500000000036,0.7155,0.004110000000000019,0.976875,0.0005361666666666192
14000,0.97425,0.0007706666666666942,0.7328749999999999,0.004971833333333368,0.7132499999999998,0.0045813333333334285,0.97725,0.0005069999999999553
14050,0.974625,0.0007355000000000326,0.728375,0.005137500000000011,0.705375,0.004488166666666653,0.97675,0.0005596666666666768
14100,0.97425,0.000749333333333304,0.729125,0.005391500000000017,0.70575,0.005126333333333329,0.977125,0.0005471666666666409
14150,0.97475,0.0006840000000000282,0.7271249999999999,0.00514883333333334,0.7078749999999999,0.004977833333333325,0.977625,0.0005615000000000355
14200,0.975125,0.0006805000000000541,0.7267499999999999,0.005583000000000015,0.708,0.005350000000000043,0.9782499999999998,0.0005699999999999861
14250,0.9752499999999996,0.0006480000000000649,0.7307499999999999,0.005141000000000044,0.71075,0.005073000000000061,0.979375,0.0005471666666666526
14300,0.975375,0.0006781666666666673,0.7281250000000001,0.005311166666666699,0.712625,0.004969166666666667,0.97875,0.0005893333333332981
14350,0.97475,0.000685000000000026,0.7260000000000001,0.005166333333333378,0.7158749999999999,0.005005500000000059,0.977625,0.0006015000000000725
14400,0.974125,0.0007258333333333767,0.72275,0.005730666666666705,0.71925,0.005097333333333362,0.977375,0.000617166666666679
14450,0.9745,0.000732000000000023,0.7240000000000001,0.005863333333333323,0.7230000000000001,0.0054540000000000075,0.9782499999999998,0.0005829999999999676
14500,0.974375,0.000697499999999991,0.7233750000000001,0.005932833333333344,0.72475,0.005188000000000042,0.978,0.0005649999999999859
14550,0.975375,0.0006574999999999657,0.726875,0.005709166666666696,0.726125,0.0046608333333333606,0.97775,0.0005439999999999638
14600,0.9755,0.0007130000000000318,0.72675,0.0056170000000000135,0.724375,0.0044784999999999894,0.97775,0.0005503333333332941
14650,0.9774999999999998,0.0006400000000000242,0.724125,0.005797166666666685,0.7226250000000001,0.004526166666666645,0.9785,0.0005299999999999845
14700,0.9785,0.0005613333333333752,0.723375,0.005863500000000079,0.717875,0.0051951666666666795,0.978875,0.0004434999999999789
14750,0.9785,0.0005723333333333612,0.725875,0.005291499999999996,0.717625,0.005214500000000051,0.98,0.00040499999999994436
14800,0.9785,0.0005786666666666799,0.72475,0.004816000000000028,0.721125,0.005188166666666679,0.97975,0.0004369999999999526
14850,0.978375,0.000598833333333341,0.7210000000000001,0.005235000000000038,0.7240000000000001,0.005232000000000051,0.978625,0.0004721666666667208
14900,0.9785,0.0006249999999999764,0.7222500000000001,0.005346999999999991,0.7191249999999999,0.005551500000000017,0.97875,0.00044766666666667737
14950,0.978625,0.0006191666666666624,0.722,0.005437333333333374,0.7205,0.005685333333333341,0.978375,0.00046216666666666135
15000,0.978875,0.0005498333333333248,0.7202500000000001,0.005898000000000046,0.721875,0.005315833333333331,0.9785,0.0004576666666666303
15050,0.9795,0.0004946666666666269,0.7164999999999999,0.005991333333333315,0.725375,0.005191833333333313,0.9785,0.0004296666666666955
15100,0.9791249999999998,0.0005331666666666733,0.7230000000000001,0.005644666666666657,0.721875,0.005072166666666688,0.97825,0.00042333333333334153
15150,0.979875,0.0005461666666666787,0.726125,0.0052888333333333285,0.722875,0.0050631666666666785,0.9785,0.00041133333333333386
15200,0.97975,0.00048699999999997823,0.728125,0.005026833333333378,0.7224999999999999,0.005397000000000063,0.978125,0.0004271666666666956
15250,0.979375,0.000517166666666687,0.729625,0.005078833333333298,0.7227499999999999,0.005185666666666666,0.978625,0.0004211666666667095
15300,0.979625,0.00050416666666667,0.7313750000000001,0.004389500000000018,0.7306250000000001,0.0049541666666666545,0.9791249999999998,0.00041616666666663817
15350,0.980125,0.0005258333333333098,0.737,0.004282000000000027,0.727625,0.004559166666666634,0.979125,0.00041483333333326066
15400,0.98,0.0005430000000000372,0.7394999999999999,0.0038406666666666815,0.73175,0.004850000000000018,0.978125,0.0004518333333333284
15450,0.979625,0.0005898333333333621,0.735875,0.0043551666666666955,0.7306250000000001,0.004369499999999995,0.9785,0.00045733333333329785
15500,0.9788749999999998,0.0006115000000000018,0.734625,0.004467166666666629,0.7329999999999999,0.004098333333333403,0.97725,0.0004670000000000367
15550,0.978125,0.0006341666666666985,0.7337499999999999,0.004739666666666686,0.7314999999999999,0.00400233333333342,0.976875,0.0004381666666666225
15600,0.978125,0.0006024999999999874,0.7336250000000001,0.0048368333333333405,0.728375,0.0041661666666667615,0.977,0.00043633333333331116
15650,0.97875,0.0005610000000000186,0.7342500000000001,0.004919666666666658,0.7302500000000001,0.004121000000000012,0.976625,0.0004488333333333709
15700,0.977625,0.0005834999999999961,0.72875,0.005222666666666679,0.7232500000000001,0.004012333333333379,0.9765,0.0004559999999999912
15750,0.9775,0.000585000000000034,0.728375,0.005481833333333313,0.725375,0.0038548333333333616,0.976375,0.0004525000000000172
15800,0.977125,0.0005981666666666759,0.72475,0.005268000000000004,0.7293749999999999,0.004472166666666714,0.977,0.00041000000000001555
15850,0.977375,0.0005815000000000125,0.722375,0.005097499999999997,0.7299999999999999,0.005021000000000016,0.9771249999999998,0.0003964999999999817
15900,0.978125,0.0005575000000000211,0.7266250000000001,0.004998166666666688,0.734125,0.0052465000000000315,0.976875,0.0004278333333333368
15950,0.978125,0.000549833333333313,0.725625,0.004503499999999973,0.7374999999999999,0.005138333333333361,0.97725,0.0004249999999999333
16000,0.977625,0.0005738333333333992,0.723375,0.0045945000000000525,0.7342500000000001,0.005085666666666716,0.97625,0.0004483333333333424
16050,0.977125,0.0005878333333333075,0.7288749999999999,0.0046245000000000175,0.73975,0.004740333333333346,0.976625,0.00047916666666672833
16100,0.977,0.0005953333333333906,0.722625,0.005390833333333346,0.73575,0.004653333333333348,0.9765,0.0005780000000000387
16150,0.977375,0.0005494999999999925,0.725625,0.005131500000000021,0.739125,0.004541499999999991,0.976125,0.0006051666666666597
16200,0.97725,0.0005303333333333291,0.72825,0.005812333333333347,0.7405000000000002,0.004619333333333338,0.976125,0.0005668333333333445
16250,0.976625,0.0005165000000000338,0.730625,0.005306166666666711,0.73775,0.004595666666666708,0.97625,0.0006026666666666474
16300,0.9775,0.00046499999999999406,0.7273749999999999,0.004453166666666686,0.73175,0.004676999999999982,0.97625,0.0005909999999999607
16350,0.977375,0.00042316666666665753,0.726625,0.004872500000000001,0.732875,0.004445833333333357,0.976375,0.0005624999999999738
16400,0.977375,0.00044116666666668664,0.72625,0.00496866666666671,0.726,0.005044000000000057,0.976375,0.0005884999999999843
16450,0.977375,0.00042383333333334636,0.7307499999999999,0.004822000000000012,0.728125,0.005104833333333279,0.97625,0.0006129999999999568
16500,0.97575,0.0004183333333333176,0.73275,0.005519666666666657,0.7240000000000001,0.0047946666666667075,0.976375,0.0006918333333333256
16550,0.97625,0.00041999999999996863,0.7326250000000001,0.00535416666666667,0.72025,0.0046636666666666615,0.9765,0.0006836666666666365
16600,0.975625,0.0004445000000000121,0.73375,0.005259000000000001,0.7162499999999999,0.004972000000000022,0.97725,0.0006719999999999852
16650,0.9755,0.0004976666666666437,0.7354999999999999,0.005467333333333328,0.714875,0.005213499999999986,0.9775,0.0006883333333333396
16700,0.975875,0.0004991666666666934,0.7355,0.004841666666666616,0.7146250000000001,0.005223833333333356,0.9778749999999998,0.0006521666666666923
16750,0.975375,0.000557500000000033,0.734625,0.005179833333333329,0.712125,0.005622833333333343,0.9775,0.0006140000000000375
16800,0.97525,0.0006023333333332912,0.7310000000000001,0.005207000000000009,0.7115,0.005967999999999989,0.977,0.0006436666666667062
16850,0.975625,0.0005795000000000527,0.7295,0.0052173333333333785,0.716125,0.005765833333333361,0.977375,0.0006041666666666857
16900,0.97625,0.0005460000000000063,0.7253750000000001,0.0050288333333333365,0.715625,0.0059768333333333895,0.977375,0.0005771666666667013
16950,0.9755,0.0005543333333332967,0.7229999999999999,0.005306000000000028,0.713375,0.0055458333333334,0.97775,0.0005313333333333384
17000,0.97575,0.0006110000000000207,0.72475,0.004702333333333369,0.72025,0.005259999999999997,0.978375,0.0005055000000000238
17050,0.974875,0.0006134999999999854,0.725125,0.005139499999999983,0.7235,0.005314666666666692,0.9781249999999998,0.0004938333333333252
17100,0.9745,0.0006186666666666813,0.72725,0.005041000000000023,0.7236250000000001,0.004958500000000013,0.978375,0.0005081666666666489
17150,0.97575,0.0005750000000000455,0.7303750000000001,0.004621499999999964,0.72825,0.004986333333333371,0.978,0.00048533333333331533
17200,0.97575,0.0005766666666666964,0.728875,0.004772833333333294,0.7262500000000001,0.004368333333333307,0.9773749999999998,0.0004828333333333508
17250,0.9755,0.0006076666666666598,0.7325,0.004470666666666674,0.728875,0.004879499999999949,0.977125,0.0005354999999999066
17300,0.975125,0.0006664999999999803,0.7365,0.004580333333333329,0.73175,0.004878333333333339,0.9778749999999998,0.0005338333333333032
17350,0.975875,0.0006938333333333565,0.73725,0.005057666666666686,0.7386250000000001,0.004731166666666685,0.977625,0.0005048333333332877
17400,0.9765,0.00070933333333335,0.7386250000000001,0.005091833333333332,0.7385,0.0047086666666666405,0.976625,0.0004981666666666366
17450,0.976,0.0007476666666666532,0.7412500000000001,0.005109666666666666,0.735875,0.00497650000000002,0.977,0.00047133333333328875
17500,0.975875,0.0007728333333333262,0.7373749999999999,0.0057301666666666595,0.7398750000000001,0.004694166666666657,0.9755,0.0005206666666666138
17550,0.97625,0.0007363333333332751,0.7376250000000001,0.005727166666666714,0.7442500000000001,0.004290999999999977,0.975875,0.0005521666666666291
17600,0.977625,0.0006701666666666267,0.7394999999999998,0.0054860000000000525,0.7453749999999999,0.004315833333333347,0.9765,0.0005796666666666421
17650,0.977,0.0006376666666666728,0.73975,0.005664666666666645,0.7455,0.004308000000000025,0.9765,0.0006143333333333464
17700,0.977,0.0006246666666666911,0.7414999999999999,0.00604599999999999,0.7431249999999999,0.0044191666666666156,0.976625,0.0005978333333333907
17750,0.9765,0.0005416666666666832,0.7434999999999999,0.0065406666666666885,0.734375,0.004880500000000029,0.976125,0.0006648333333333293
17800,0.976,0.0005739999999999887,0.7404999999999999,0.00619833333333327,0.7375,0.0047669999999999215,0.9767499999999998,0.0007126666666666282
17850,0.9765,0.0005879999999999322,0.743,0.005803666666666718,0.734875,0.00481916666666665,0.9769999999999998,0.000688000000000019
17900,0.9766249999999996,0.0005914999999999893,0.7415,0.005991333333333332,0.7295,0.004854333333333336,0.9765,0.0006526666666666613
17950,0.976625,0.0006131666666666767,0.7379999999999999,0.00617433333333338,0.7293749999999999,0.0051561666666666926,0.97625,0.0006573333333333173
18000,0.976875,0.0006195000000000069,0.73775,0.005660999999999976,0.7308749999999999,0.005396833333333344,0.9765,0.000589666666666678
18050,0.976875,0.0006395000000000077,0.7343750000000001,0.005341499999999992,0.7285,0.005271666666666673,0.976,0.0005696666666666534
18100,0.976125,0.0007078333333333001,0.73575,0.00476733333333333,0.7306250000000001,0.005413833333333345,0.9765,0.0005326666666667396
18150,0.975125,0.000707166666666647,0.732125,0.00497483333333334,0.731375,0.005477166666666681,0.976625,0.0005725000000000336
18200,0.975,0.0007216666666666309,0.732,0.005149333333333364,0.7306250000000001,0.005730833333333329,0.976375,0.0005258333333333691
18250,0.9745,0.0006870000000000213,0.729125,0.004440833333333323,0.7304999999999999,0.005254000000000006,0.97625,0.0005320000000000036
18300,0.97375,0.0006873333333332947,0.7301249999999999,0.0049465,0.7248749999999999,0.004906500000000018,0.976375,0.0005424999999999849
18350,0.974125,0.0006904999999999481,0.7311249999999999,0.004925166666666676,0.725125,0.005406833333333351,0.976625,0.0005331666666666616
18400,0.974625,0.0006784999999999996,0.7351249999999999,0.004890500000000036,0.7314999999999999,0.0051030000000000025,0.976125,0.0005358333333332983
18450,0.974625,0.0006408333333333615,0.73575,0.00534700000000001,0.735,0.005102333333333349,0.975875,0.0005395000000000158
18500,0.975125,0.0006198333333333276,0.733625,0.005589166666666675,0.73475,0.005270666666666669,0.976,0.0005623333333333729
18550,0.9755,0.00059433333333331,0.73325,0.0053189999999999895,0.7373749999999999,0.004767500000000015,0.97575,0.000594000000000013
18600,0.97625,0.0006273333333333043,0.736,0.005160999999999987,0.7442499999999999,0.004962333333333344,0.97575,0.0005929999999999798
18650,0.9755,0.0006143333333333345,0.736125,0.005131833333333358,0.742,0.0050570000000000215,0.97625,0.0005916666666666496
18700,0.975375,0.0006134999999999973,0.7341249999999999,0.004462500000000021,0.743875,0.00534083333333335,0.977125,0.0005471666666666171
18750,0.97575,0.000638000000000029,0.7404999999999999,0.004712333333333341,0.74525,0.005576666666666661,0.977,0.0005193333333333546
18800,0.975875,0.0006511666666666116,0.738875,0.004201500000000037,0.744125,0.005662833333333393,0.9771249999999998,0.0005184999999999937
18850,0.97625,0.000606666666666662,0.741375,0.0043164999999999705,0.74575,0.005270666666666646,0.9772499999999996,0.0005446666666667
18900,0.976625,0.0006144999999999713,0.740625,0.004400833333333286,0.7431249999999999,0.004809499999999988,0.977625,0.0005191666666667652
18950,0.978,0.0005839999999999889,0.74325,0.005010999999999992,0.73875,0.00490200000000005,0.9782499999999998,0.0005030000000000712
19000,0.978625,0.0005974999999999753,0.740125,0.004976500000000007,0.7380000000000001,0.004771999999999986,0.978125,0.0005661666666667032
19050,0.97825,0.0006579999999999113,0.7371249999999999,0.0058235000000000404,0.741125,0.004737166666666718,0.978375,0.0005431666666666856
19100,0.978875,0.0006551666666666734,0.7364999999999998,0.005726000000000001,0.7436250000000001,0.005023166666666678,0.978125,0.0005748333333333378
19150,0.978375,0.0006391666666666398,0.73225,0.006129666666666664,0.7382500000000001,0.0047703333333333365,0.97725,0.000583000000000015
19200,0.978625,0.0006385000000000098,0.733625,0.006493166666666686,0.7384999999999999,0.004950000000000009,0.9774999999999998,0.0005533333333333464
19250,0.9792499999999998,0.0006176666666666008,0.737875,0.005881833333333398,0.7401249999999999,0.004750500000000032,0.97875,0.0004559999999999557
19300,0.978875,0.0006298333333333281,0.7325,0.005712666666666671,0.736625,0.0049378333333333895,0.978,0.00048066666666663583
19350,0.978125,0.0006151666666666717,0.73225,0.005220999999999994,0.7394999999999999,0.005380000000000002,0.978625,0.00044849999999993175
19400,0.977375,0.0006044999999999707,0.7313750000000001,0.004468833333333328,0.74,0.00496666666666669,0.97725,0.0004469999999999411
19450,0.977875,0.0005931666666666755,0.733875,0.004389833333333382,0.7397500000000001,0.005080000000000057,0.9775,0.00046933333333336444
19500,0.97725,0.0005839999999999771,0.733875,0.004464833333333396,0.7417499999999999,0.004930999999999995,0.97725,0.0004926666666666791
19550,0.976875,0.0005881666666667111,0.733375,0.004705500000000017,0.74125,0.004951666666666608,0.977625,0.00047850000000002773
19600,0.976375,0.0005448333333333248,0.7296249999999999,0.004840500000000064,0.7411249999999999,0.005057833333333394,0.9775,0.00047600000000001574
19650,0.97625,0.0005826666666666587,0.7255,0.004762666666666646,0.741375,0.00529316666666667,0.97625,0.0005760000000000433
19700,0.97625,0.000593000000000051,0.7288750000000002,0.004687166666666643,0.7427500000000001,0.005183333333333303,0.976375,0.000524500000000027
19750,0.976875,0.0005544999999999691,0.73525,0.004436666666666636,0.74375,0.0060313333333333755,0.97575,0.0005643333333333089
19800,0.976875,0.0005768333333333449,0.735625,0.00483616666666667,0.7458750000000001,0.005051166666666614,0.975375,0.0005291666666667065
19850,0.9774999999999998,0.0005493333333333676,0.7308749999999999,0.004739166666666718,0.741875,0.004520166666666678,0.975375,0.0005465000000000231
19900,0.977375,0.0005251666666666684,0.7298749999999999,0.004811500000000002,0.7405000000000002,0.0042946666666666715,0.976125,0.0005414999999999873
19950,0.9765,0.0005613333333333514,0.7315000000000002,0.0047043333333333295,0.7413750000000001,0.0038838333333333,0.9755,0.0005560000000000068
20000,0.9771249999999998,0.0006021666666666193,0.733375,0.004515833333333342,0.7414999999999999,0.004380999999999986,0.9755,0.0005683333333333352
